# FLAME spectrum data format
# Time of snapshot: 2021-02-08T18:32:13Eastern Standard Time
# Number of frames accumulated: 0
# Scan time per exposure [us]: 100000
# Wavelength [nm], Intensity [count]:
878.8142396980969, 2514.6022222222223
879.1902663399766, 2417.5133333333333
879.5662227193332, 2504.8933333333334
879.9421088156442, 2444.212777777778
880.3179246083878, 2434.503888888889
880.6936700770416, 2463.6305555555555
881.0693452010837, 2502.4661111111113
881.4449499599921, 2463.6305555555555
881.8204843332443, 2441.7855555555557
882.1959483003185, 2475.766666666667
882.5713418406924, 2495.1844444444446
882.9466649338441, 2470.912222222222
883.3219175592512, 2475.766666666667
883.6970996963919, 2412.6588888888887
884.0722113247438, 2371.396111111111
884.4472524237849, 2429.6494444444443
884.822222972993, 2514.6022222222223
885.1971229518462, 2560.7194444444444
885.5719523398224, 2485.4755555555557
885.9467111163991, 2473.3394444444443
886.3213992610544, 2492.757222222222
886.6960167532662, 2463.6305555555555
887.0705635725126, 2451.4944444444445
887.4450396982711, 2458.7761111111113
887.8194451100198, 2456.3488888888887
888.1937797872365, 2461.2033333333334
888.568043709399, 2500.038888888889
888.9422368559856, 2490.33
889.3163592064737, 2487.902777777778
889.6904107403415, 2458.7761111111113
890.0643914370667, 2456.3488888888887
890.438301276127, 2422.367777777778
890.8121402370008, 2519.4566666666665
891.1859082991656, 2371.396111111111
891.5596054420996, 2439.358333333333
891.9332316452803, 2512.175
892.3067868881857, 2412.6588888888887
892.6802711502938, 2436.931111111111
893.0536844110824, 2444.212777777778
893.4270266500296, 2395.6683333333335
893.8002978466128, 2485.4755555555557
894.1734979803103, 2432.076666666667
894.5466270305999, 2439.358333333333
894.9196849769595, 2451.4944444444445
895.2926717988669, 2495.1844444444446
895.6655874758, 2424.795
896.0384319872365, 2490.33
896.4112053126547, 2429.6494444444443
896.7839074315323, 2548.5833333333335
897.156538323347, 2444.212777777778
897.529097967577, 2412.6588888888887
897.9015863436998, 2461.2033333333334
898.2740034311936, 2366.5416666666665
898.6463492095362, 2441.7855555555557
899.0186236582055, 2422.367777777778
899.3908267566794, 2436.931111111111
899.7629584844356, 2402.95
900.1350188209522, 2436.931111111111
900.5070077457069, 2500.038888888889
900.8789252381778, 2466.0577777777776
901.2507712778427, 2410.2316666666666
901.6225458441793, 2485.4755555555557
901.9942489166658, 2419.9405555555554
902.3658804747797, 2475.766666666667
902.7374404979993, 2473.3394444444443
903.1089289658024, 2444.212777777778
903.4803458576665, 2483.048333333333
903.8516911530699, 2453.9216666666666
904.2229648314902, 2468.485
904.5941668724056, 2514.6022222222223
904.9652972552939, 2436.931111111111
905.3363559596327, 2475.766666666667
905.7073429649, 2500.038888888889
906.0782582505739, 2507.3205555555555
906.4491017961321, 2400.5227777777777
906.8198735810525, 2429.6494444444443
907.1905735848133, 2526.7383333333332
907.5612017868917, 2393.241111111111
907.9317581667661, 2449.0672222222224
908.3022427039143, 2405.3772222222224
908.6726553778141, 2463.6305555555555
909.0429961679436, 2444.212777777778
909.4132650537804, 2456.3488888888887
909.7834620148025, 2483.048333333333
910.1535870304876, 2456.3488888888887
910.523640080314, 2504.8933333333334
910.8936211437593, 2432.076666666667
911.2635302003015, 2424.795
911.6333672294182, 2412.6588888888887
912.0031322105876, 2497.6116666666667
912.3728251232876, 2531.592777777778
912.742445946996, 2509.7477777777776
913.1119946611905, 2432.076666666667
913.4814712453491, 2475.766666666667
913.8508756789498, 2473.3394444444443
914.2202079414703, 2407.8044444444445
914.5894680123887, 2407.8044444444445
914.9586558711829, 2422.367777777778
915.3277714973304, 2458.7761111111113
915.6968148703095, 2441.7855555555557
916.0657859695979, 2429.6494444444443
916.4346847746734, 2444.212777777778
916.8035112650142, 2466.0577777777776
917.1722654200979, 2444.212777777778
917.5409472194023, 2412.6588888888887
917.9095566424055, 2429.6494444444443
918.2780936685854, 2490.33
918.6465582774198, 2468.485
919.0149504483866, 2456.3488888888887
919.3832701609637, 2441.7855555555557
919.7515173946289, 2444.212777777778
920.1196921288599, 2480.621111111111
920.4877943431352, 2497.6116666666667
920.8558240169323, 2487.902777777778
921.223781129729, 2451.4944444444445
921.5916656610033, 2519.4566666666665
921.9594775902328, 2436.931111111111
922.327216896896, 2473.3394444444443
922.6948835604703, 2458.7761111111113
923.0624775604338, 2466.0577777777776
923.4299988762641, 2485.4755555555557
923.7974474874394, 2395.6683333333335
924.1648233734376, 2422.367777777778
924.5321265137363, 2463.6305555555555
924.8993568878135, 2444.212777777778
925.2665144751472, 2483.048333333333
925.6335992552152, 2475.766666666667
926.0006112074952, 2456.3488888888887
926.3675503114656, 2446.64
926.7344165466038, 2490.33
927.1012098923877, 2456.3488888888887
927.4679303282956, 2449.0672222222224
927.8345778338048, 2405.3772222222224
928.2011523883937, 2473.3394444444443
928.5676539715399, 2480.621111111111
928.9340825627213, 2405.3772222222224
929.300438141416, 2536.447222222222
929.6667206871015, 2461.2033333333334
930.032930179256, 2495.1844444444446
930.3990665973574, 2359.26
930.7651299208834, 2490.33
931.131120129312, 2400.5227777777777
931.497037202121, 2538.8744444444446
931.8628811187882, 2463.6305555555555
932.2286518587919, 2415.086111111111
932.5943494016095, 2412.6588888888887
932.959973726719, 2449.0672222222224
933.3255248135985, 2446.64
933.6910026417256, 2509.7477777777776
934.0564071905786, 2480.621111111111
934.421738439635, 2441.7855555555557
934.7869963683726, 2434.503888888889
935.1521809562696, 2458.7761111111113
935.5172921828038, 2446.64
935.882330027453, 2436.931111111111
936.2472944696952, 2432.076666666667
936.6121854890082, 2451.4944444444445
936.9770030648699, 2468.485
937.3417471767581, 2492.757222222222
937.7064178041509, 2390.813888888889
938.071014926526, 2422.367777777778
938.4355385233613, 2475.766666666667
938.7999885741348, 2478.193888888889
939.1643650583242, 2436.931111111111
939.5286679554074, 2424.795
939.8928972448628, 2475.766666666667
940.2570529061674, 2424.795
940.6211349187996, 2458.7761111111113
940.9851432622372, 2453.9216666666666
941.3490779159583, 2480.621111111111
941.7129388594406, 2487.902777777778
942.0767260721618, 2441.7855555555557
942.4404395336, 2453.9216666666666
942.8040792232331, 2407.8044444444445
943.1676451205389, 2500.038888888889
943.5311372049953, 2453.9216666666666
943.8945554560802, 2441.7855555555557
944.2578998532713, 2509.7477777777776
944.621170376047, 2492.757222222222
944.9843670038847, 2456.3488888888887
945.3474897162623, 2417.5133333333333
945.710538492658, 2500.038888888889
946.0735133125493, 2402.95
946.4364141554144, 2538.8744444444446
946.7992410007312, 2478.193888888889
947.1619938279771, 2453.9216666666666
947.5246726166306, 2451.4944444444445
947.8872773461691, 2398.0955555555556
948.2498079960709, 2441.7855555555557
948.6122645458137, 2444.212777777778
948.9746469748751, 2500.038888888889
949.3369552627336, 2456.3488888888887
949.6991893888663, 2361.6872222222223
950.0613493327519, 2427.222222222222
950.4234350738678, 2475.766666666667
950.7854465916919, 2475.766666666667
951.1473838657021, 2381.105
951.5092468753764, 2468.485
951.871035600193, 2483.048333333333
952.2327500196291, 2429.6494444444443
952.5943901131628, 2468.485
952.9559558602721, 2521.883888888889
953.3174472404351, 2473.3394444444443
953.6788642331294, 2485.4755555555557
954.040206817833, 2453.9216666666666
954.4014749740235, 2512.175
954.7626686811789, 2451.4944444444445
955.1237879187775, 2485.4755555555557
955.4848326662968, 2468.485
955.8458029032148, 2427.222222222222
956.2066986090091, 2485.4755555555557
956.5675197631579, 2407.8044444444445
956.9282663451391, 2502.4661111111113
957.2889383344307, 2531.592777777778
957.6495357105102, 2492.757222222222
958.0100584528556, 2492.757222222222
958.3705065409446, 2419.9405555555554
958.7308799542557, 2446.64
959.0911786722664, 2417.5133333333333
959.4514026744546, 2436.931111111111
959.8115519402979, 2441.7855555555557
960.1716264492745, 2419.9405555555554
960.5316261808625, 2419.9405555555554
960.8915511145395, 2429.6494444444443
961.2514012297835, 2473.3394444444443
961.6111765060718, 2456.3488888888887
961.9708769228831, 2410.2316666666666
962.330502459695, 2410.2316666666666
962.6900530959854, 2434.503888888889
963.0495288112322, 2451.4944444444445
963.4089295849129, 2502.4661111111113
963.7682553965058, 2424.795
964.1275062254888, 2478.193888888889
964.4866820513397, 2475.766666666667
964.8457828535363, 2470.912222222222
965.2048086115565, 2500.038888888889
965.5637593048781, 2422.367777777778
965.9226349129792, 2429.6494444444443
966.2814354153378, 2483.048333333333
966.6401607914315, 2470.912222222222
966.998811020738, 2412.6588888888887
967.3573860827355, 2446.64
967.715885956902, 2502.4661111111113
968.0743106227152, 2417.5133333333333
968.4326600596529, 2456.3488888888887
968.7909342471929, 2480.621111111111
969.1491331648133, 2453.9216666666666
969.5072567919922, 2427.222222222222
969.8653051082072, 2468.485
970.2232780929362, 2492.757222222222
970.5811757256569, 2422.367777777778
970.9389979858473, 2383.532222222222
971.2967448529856, 2434.503888888889
971.6544163065495, 2449.0672222222224
972.0120123260166, 2402.95
972.3695328908652, 2432.076666666667
972.7269779805728, 2466.0577777777776
973.0843475746177, 2441.7855555555557
973.4416416524775, 2502.4661111111113
973.7988601936299, 2412.6588888888887
974.1560031775534, 2446.64
974.5130705837252, 2458.7761111111113
974.8700623916237, 2393.241111111111
975.2269785807267, 2470.912222222222
975.5838191305116, 2427.222222222222
975.940584020457, 2444.212777777778
976.2972732300401, 2390.813888888889
976.6538867387394, 2485.4755555555557
977.0104245260326, 2422.367777777778
977.366886571397, 2400.5227777777777
977.7232728543113, 2470.912222222222
978.079583354253, 2351.9783333333335
978.4358180507, 2473.3394444444443
978.7919769231304, 2412.6588888888887
979.1480599510217, 2439.358333333333
979.5040671138518, 2422.367777777778
979.8599983910992, 2468.485
980.2158537622412, 2446.64
980.5716332067559, 2407.8044444444445
980.9273367041209, 2458.7761111111113
981.2829642338144, 2514.6022222222223
981.6385157753143, 2521.883888888889
981.9939913080984, 2463.6305555555555
982.3493908116445, 2463.6305555555555
982.7047142654303, 2497.6116666666667
983.0599616489342, 2415.086111111111
983.4151329416338, 2495.1844444444446
983.770228123007, 2368.968888888889
984.1252471725317, 2461.2033333333334
984.4801900696855, 2449.0672222222224
984.8350567939466, 2485.4755555555557
985.189847324793, 2458.7761111111113
985.5445616417024, 2483.048333333333
985.8991997241528, 2519.4566666666665
986.2537615516217, 2444.212777777778
986.6082471035874, 2468.485
986.9626563595276, 2390.813888888889
987.3169892989204, 2466.0577777777776
987.6712459012435, 2470.912222222222
988.0254261459746, 2456.3488888888887
988.3795300125918, 2453.9216666666666
988.733557480573, 2478.193888888889
989.0875085293962, 2458.7761111111113
989.4413831385392, 2441.7855555555557
989.7951812874794, 2453.9216666666666
990.1489029556951, 2383.532222222222
990.5025481226647, 2405.3772222222224
990.8561167678653, 2439.358333333333
991.2096088707751, 2500.038888888889
991.5630244108718, 2427.222222222222
991.9163633676334, 2475.766666666667
992.269625720538, 2446.64
992.6228114490633, 2429.6494444444443
992.9759205326872, 2441.7855555555557
993.3289529508872, 2415.086111111111
993.6819086831417, 2415.086111111111
994.0347877089287, 2453.9216666666666
994.3875900077255, 2434.503888888889
994.7403155590106, 2500.038888888889
995.0929643422612, 2432.076666666667
995.4455363369556, 2451.4944444444445
995.7980315225718, 2466.0577777777776
996.1504498785876, 2519.4566666666665
996.5027913844808, 2461.2033333333334
996.8550560197291, 2456.3488888888887
997.2072437638105, 2485.4755555555557
997.5593545962032, 2463.6305555555555
997.9113884963849, 2402.95
998.2633454438334, 2446.64
998.6152254180263, 2463.6305555555555
998.967028398442, 2526.7383333333332
999.3187543645583, 2480.621111111111
999.6704032958529, 2524.311111111111
1000.0219751718037, 2434.503888888889
1000.3734699718887, 2436.931111111111
1000.7248876755855, 2385.9594444444447
1001.0762282623723, 2519.4566666666665
1001.4274917117272, 2483.048333333333
1001.7786780031272, 2446.64
1002.1297871160513, 2410.2316666666666
1002.4808190299765, 2446.64
1002.831773724381, 2485.4755555555557
1003.1826511787431, 2378.677777777778
1003.5334513725397, 2424.795
1003.8841742852499, 2449.0672222222224
1004.2348198963505, 2439.358333333333
1004.58538818532, 2410.2316666666666
1004.9358791316362, 2415.086111111111
1005.2862927147766, 2485.4755555555557
1005.6366289142197, 2444.212777777778
1005.9868877094427, 2439.358333333333
1006.3370690799243, 2487.902777777778
1006.6871730051417, 2441.7855555555557
1007.0371994645731, 2405.3772222222224
1007.387148437696, 2480.621111111111
1007.7370199039891, 2463.6305555555555
1008.0868138429296, 2502.4661111111113
1008.4365302339957, 2470.912222222222
1008.7861690566647, 2524.311111111111
1009.135730290415, 2422.367777777778
1009.4852139147247, 2441.7855555555557
1009.8346199090714, 2393.241111111111
1010.183948252933, 2373.8233333333333
1010.5331989257868, 2478.193888888889
1010.8823719071117, 2466.0577777777776
1011.2314671763851, 2500.038888888889
1011.5804847130852, 2417.5133333333333
1011.9294244966892, 2436.931111111111
1012.2782865066753, 2473.3394444444443
1012.6270707225216, 2541.3016666666667
1012.9757771237059, 2475.766666666667
1013.3244056897063, 2453.9216666666666
1013.6729564000002, 2415.086111111111
1014.0214292340655, 2466.0577777777776
1014.3698241713803, 2427.222222222222
1014.7181411914225, 2424.795
1015.0663802736703, 2441.7855555555557
1015.414541397601, 2475.766666666667
1015.7626245426926, 2458.7761111111113
1016.1106296884232, 2439.358333333333
1016.4585568142705, 2432.076666666667
1016.8064058997128, 2504.8933333333334
1017.1541769242275, 2449.0672222222224
1017.5018698672923, 2395.6683333333335
1017.8494847083857, 2400.5227777777777
1018.1970214269853, 2364.1144444444444
1018.544480002569, 2395.6683333333335
1018.8918604146148, 2468.485
1019.2391626426003, 2504.8933333333334
1019.5863866660034, 2419.9405555555554
1019.9335324643024, 2427.222222222222
1020.2806000169747, 2451.4944444444445
1020.6275893034986, 2390.813888888889
1020.9745003033515, 2449.0672222222224
1021.3213329960116, 2381.105
1021.6680873609569, 2439.358333333333
1022.0147633776651, 2441.7855555555557
1022.3613610256143, 2468.485
1022.7078802842818, 2453.9216666666666
1023.054321133146, 2526.7383333333332
1023.4006835516849, 2453.9216666666666
1023.7469675193759, 2432.076666666667
1024.0931730156972, 2521.883888888889
1024.4393000201267, 2495.1844444444446
1024.785348512142, 2449.0672222222224
1025.1313184712212, 2456.3488888888887
1025.4772098768424, 2466.0577777777776
1025.8230227084832, 2461.2033333333334
1026.1687569456215, 2497.6116666666667
1026.5144125677348, 2458.7761111111113
1026.8599895543018, 2463.6305555555555
1027.2054878848003, 2453.9216666666666
1027.5509075387072, 2504.8933333333334
1027.8962484955014, 2424.795
1028.2415107346603, 2449.0672222222224
1028.586694235662, 2485.4755555555557
1028.9317989779845, 2412.6588888888887
1029.2768249411054, 2410.2316666666666
1029.6217721045025, 2410.2316666666666
1029.9666404476538, 2410.2316666666666
