# FLAME spectrum data format
# Time of snapshot: 2021-02-08T18:31:00Eastern Standard Time
# Number of frames accumulated: 0
# Scan time per exposure [us]: 100000
# Wavelength [nm], Intensity [count]:
877.6857384025392, 2451.4944444444445
878.061975708856, 2368.968888888889
878.438142814216, 2485.4755555555557
878.8142396980969, 2492.757222222222
879.1902663399766, 2402.95
879.5662227193332, 2470.912222222222
879.9421088156442, 2507.3205555555555
880.3179246083878, 2410.2316666666666
880.6936700770416, 2538.8744444444446
881.0693452010837, 2432.076666666667
881.4449499599921, 2466.0577777777776
881.8204843332443, 2502.4661111111113
882.1959483003185, 2468.485
882.5713418406924, 2422.367777777778
882.9466649338441, 2436.931111111111
883.3219175592512, 2463.6305555555555
883.6970996963919, 2475.766666666667
884.0722113247438, 2512.175
884.4472524237849, 2407.8044444444445
884.822222972993, 2429.6494444444443
885.1971229518462, 2470.912222222222
885.5719523398224, 2497.6116666666667
885.9467111163991, 2436.931111111111
886.3213992610544, 2400.5227777777777
886.6960167532662, 2492.757222222222
887.0705635725126, 2495.1844444444446
887.4450396982711, 2453.9216666666666
887.8194451100198, 2376.2505555555554
888.1937797872365, 2502.4661111111113
888.568043709399, 2441.7855555555557
888.9422368559856, 2487.902777777778
889.3163592064737, 2432.076666666667
889.6904107403415, 2456.3488888888887
890.0643914370667, 2475.766666666667
890.438301276127, 2432.076666666667
890.8121402370008, 2385.9594444444447
891.1859082991656, 2461.2033333333334
891.5596054420996, 2483.048333333333
891.9332316452803, 2473.3394444444443
892.3067868881857, 2373.8233333333333
892.6802711502938, 2451.4944444444445
893.0536844110824, 2436.931111111111
893.4270266500296, 2427.222222222222
893.8002978466128, 2446.64
894.1734979803103, 2446.64
894.5466270305999, 2490.33
894.9196849769595, 2395.6683333333335
895.2926717988669, 2449.0672222222224
895.6655874758, 2444.212777777778
896.0384319872365, 2478.193888888889
896.4112053126547, 2354.4055555555556
896.7839074315323, 2417.5133333333333
897.156538323347, 2502.4661111111113
897.529097967577, 2466.0577777777776
897.9015863436998, 2473.3394444444443
898.2740034311936, 2485.4755555555557
898.6463492095362, 2390.813888888889
899.0186236582055, 2509.7477777777776
899.3908267566794, 2434.503888888889
899.7629584844356, 2495.1844444444446
900.1350188209522, 2478.193888888889
900.5070077457069, 2468.485
900.8789252381778, 2427.222222222222
901.2507712778427, 2529.1655555555553
901.6225458441793, 2453.9216666666666
901.9942489166658, 2492.757222222222
902.3658804747797, 2458.7761111111113
902.7374404979993, 2385.9594444444447
903.1089289658024, 2490.33
903.4803458576665, 2495.1844444444446
903.8516911530699, 2475.766666666667
904.2229648314902, 2483.048333333333
904.5941668724056, 2441.7855555555557
904.9652972552939, 2402.95
905.3363559596327, 2483.048333333333
905.7073429649, 2463.6305555555555
906.0782582505739, 2461.2033333333334
906.4491017961321, 2538.8744444444446
906.8198735810525, 2446.64
907.1905735848133, 2436.931111111111
907.5612017868917, 2470.912222222222
907.9317581667661, 2456.3488888888887
908.3022427039143, 2441.7855555555557
908.6726553778141, 2415.086111111111
909.0429961679436, 2429.6494444444443
909.4132650537804, 2441.7855555555557
909.7834620148025, 2453.9216666666666
910.1535870304876, 2470.912222222222
910.523640080314, 2461.2033333333334
910.8936211437593, 2381.105
911.2635302003015, 2485.4755555555557
911.6333672294182, 2456.3488888888887
912.0031322105876, 2509.7477777777776
912.3728251232876, 2485.4755555555557
912.742445946996, 2415.086111111111
913.1119946611905, 2483.048333333333
913.4814712453491, 2468.485
913.8508756789498, 2495.1844444444446
914.2202079414703, 2371.396111111111
914.5894680123887, 2456.3488888888887
914.9586558711829, 2470.912222222222
915.3277714973304, 2463.6305555555555
915.6968148703095, 2371.396111111111
916.0657859695979, 2371.396111111111
916.4346847746734, 2405.3772222222224
916.8035112650142, 2466.0577777777776
917.1722654200979, 2446.64
917.5409472194023, 2429.6494444444443
917.9095566424055, 2487.902777777778
918.2780936685854, 2470.912222222222
918.6465582774198, 2371.396111111111
919.0149504483866, 2502.4661111111113
919.3832701609637, 2502.4661111111113
919.7515173946289, 2473.3394444444443
920.1196921288599, 2480.621111111111
920.4877943431352, 2487.902777777778
920.8558240169323, 2383.532222222222
921.223781129729, 2466.0577777777776
921.5916656610033, 2475.766666666667
921.9594775902328, 2519.4566666666665
922.327216896896, 2463.6305555555555
922.6948835604703, 2466.0577777777776
923.0624775604338, 2415.086111111111
923.4299988762641, 2492.757222222222
923.7974474874394, 2427.222222222222
924.1648233734376, 2393.241111111111
924.5321265137363, 2468.485
924.8993568878135, 2446.64
925.2665144751472, 2427.222222222222
925.6335992552152, 2434.503888888889
926.0006112074952, 2417.5133333333333
926.3675503114656, 2453.9216666666666
926.7344165466038, 2449.0672222222224
927.1012098923877, 2453.9216666666666
927.4679303282956, 2485.4755555555557
927.8345778338048, 2512.175
928.2011523883937, 2514.6022222222223
928.5676539715399, 2492.757222222222
928.9340825627213, 2436.931111111111
929.300438141416, 2473.3394444444443
929.6667206871015, 2485.4755555555557
930.032930179256, 2419.9405555555554
930.3990665973574, 2432.076666666667
930.7651299208834, 2478.193888888889
931.131120129312, 2407.8044444444445
931.497037202121, 2458.7761111111113
931.8628811187882, 2449.0672222222224
932.2286518587919, 2436.931111111111
932.5943494016095, 2473.3394444444443
932.959973726719, 2526.7383333333332
933.3255248135985, 2415.086111111111
933.6910026417256, 2444.212777777778
934.0564071905786, 2458.7761111111113
934.421738439635, 2451.4944444444445
934.7869963683726, 2512.175
935.1521809562696, 2461.2033333333334
935.5172921828038, 2432.076666666667
935.882330027453, 2492.757222222222
936.2472944696952, 2373.8233333333333
936.6121854890082, 2470.912222222222
936.9770030648699, 2441.7855555555557
937.3417471767581, 2451.4944444444445
937.7064178041509, 2500.038888888889
938.071014926526, 2466.0577777777776
938.4355385233613, 2495.1844444444446
938.7999885741348, 2446.64
939.1643650583242, 2466.0577777777776
939.5286679554074, 2480.621111111111
939.8928972448628, 2439.358333333333
940.2570529061674, 2497.6116666666667
940.6211349187996, 2492.757222222222
940.9851432622372, 2390.813888888889
941.3490779159583, 2529.1655555555553
941.7129388594406, 2468.485
942.0767260721618, 2507.3205555555555
942.4404395336, 2485.4755555555557
942.8040792232331, 2419.9405555555554
943.1676451205389, 2412.6588888888887
943.5311372049953, 2497.6116666666667
943.8945554560802, 2400.5227777777777
944.2578998532713, 2429.6494444444443
944.621170376047, 2517.0294444444444
944.9843670038847, 2485.4755555555557
945.3474897162623, 2381.105
945.710538492658, 2487.902777777778
946.0735133125493, 2415.086111111111
946.4364141554144, 2395.6683333333335
946.7992410007312, 2521.883888888889
947.1619938279771, 2468.485
947.5246726166306, 2385.9594444444447
947.8872773461691, 2446.64
948.2498079960709, 2427.222222222222
948.6122645458137, 2427.222222222222
948.9746469748751, 2458.7761111111113
949.3369552627336, 2480.621111111111
949.6991893888663, 2453.9216666666666
950.0613493327519, 2478.193888888889
950.4234350738678, 2453.9216666666666
950.7854465916919, 2429.6494444444443
951.1473838657021, 2393.241111111111
951.5092468753764, 2485.4755555555557
951.871035600193, 2371.396111111111
952.2327500196291, 2432.076666666667
952.5943901131628, 2487.902777777778
952.9559558602721, 2466.0577777777776
953.3174472404351, 2478.193888888889
953.6788642331294, 2458.7761111111113
954.040206817833, 2470.912222222222
954.4014749740235, 2415.086111111111
954.7626686811789, 2434.503888888889
955.1237879187775, 2444.212777777778
955.4848326662968, 2468.485
955.8458029032148, 2422.367777777778
956.2066986090091, 2436.931111111111
956.5675197631579, 2383.532222222222
956.9282663451391, 2456.3488888888887
957.2889383344307, 2415.086111111111
957.6495357105102, 2412.6588888888887
958.0100584528556, 2439.358333333333
958.3705065409446, 2436.931111111111
958.7308799542557, 2415.086111111111
959.0911786722664, 2470.912222222222
959.4514026744546, 2470.912222222222
959.8115519402979, 2439.358333333333
960.1716264492745, 2487.902777777778
960.5316261808625, 2398.0955555555556
960.8915511145395, 2466.0577777777776
961.2514012297835, 2451.4944444444445
961.6111765060718, 2429.6494444444443
961.9708769228831, 2415.086111111111
962.330502459695, 2473.3394444444443
962.6900530959854, 2473.3394444444443
963.0495288112322, 2475.766666666667
963.4089295849129, 2434.503888888889
963.7682553965058, 2378.677777777778
964.1275062254888, 2441.7855555555557
964.4866820513397, 2412.6588888888887
964.8457828535363, 2444.212777777778
965.2048086115565, 2470.912222222222
965.5637593048781, 2439.358333333333
965.9226349129792, 2427.222222222222
966.2814354153378, 2519.4566666666665
966.6401607914315, 2407.8044444444445
966.998811020738, 2470.912222222222
967.3573860827355, 2356.8327777777777
967.715885956902, 2492.757222222222
968.0743106227152, 2461.2033333333334
968.4326600596529, 2473.3394444444443
968.7909342471929, 2417.5133333333333
969.1491331648133, 2432.076666666667
969.5072567919922, 2475.766666666667
969.8653051082072, 2480.621111111111
970.2232780929362, 2388.3866666666668
970.5811757256569, 2512.175
970.9389979858473, 2451.4944444444445
971.2967448529856, 2458.7761111111113
971.6544163065495, 2441.7855555555557
972.0120123260166, 2463.6305555555555
972.3695328908652, 2436.931111111111
972.7269779805728, 2441.7855555555557
973.0843475746177, 2507.3205555555555
973.4416416524775, 2441.7855555555557
973.7988601936299, 2470.912222222222
974.1560031775534, 2419.9405555555554
974.5130705837252, 2485.4755555555557
974.8700623916237, 2463.6305555555555
975.2269785807267, 2475.766666666667
975.5838191305116, 2432.076666666667
975.940584020457, 2429.6494444444443
976.2972732300401, 2371.396111111111
976.6538867387394, 2461.2033333333334
977.0104245260326, 2381.105
977.366886571397, 2461.2033333333334
977.7232728543113, 2424.795
978.079583354253, 2415.086111111111
978.4358180507, 2383.532222222222
978.7919769231304, 2429.6494444444443
979.1480599510217, 2436.931111111111
979.5040671138518, 2456.3488888888887
979.8599983910992, 2417.5133333333333
980.2158537622412, 2427.222222222222
980.5716332067559, 2487.902777777778
980.9273367041209, 2483.048333333333
981.2829642338144, 2483.048333333333
981.6385157753143, 2419.9405555555554
981.9939913080984, 2497.6116666666667
982.3493908116445, 2434.503888888889
982.7047142654303, 2398.0955555555556
983.0599616489342, 2504.8933333333334
983.4151329416338, 2541.3016666666667
983.770228123007, 2444.212777777778
984.1252471725317, 2485.4755555555557
984.4801900696855, 2449.0672222222224
984.8350567939466, 2410.2316666666666
985.189847324793, 2422.367777777778
985.5445616417024, 2436.931111111111
985.8991997241528, 2424.795
986.2537615516217, 2439.358333333333
986.6082471035874, 2473.3394444444443
986.9626563595276, 2441.7855555555557
987.3169892989204, 2434.503888888889
987.6712459012435, 2504.8933333333334
988.0254261459746, 2458.7761111111113
988.3795300125918, 2485.4755555555557
988.733557480573, 2432.076666666667
989.0875085293962, 2470.912222222222
989.4413831385392, 2468.485
989.7951812874794, 2385.9594444444447
990.1489029556951, 2410.2316666666666
990.5025481226647, 2427.222222222222
990.8561167678653, 2475.766666666667
991.2096088707751, 2507.3205555555555
991.5630244108718, 2480.621111111111
991.9163633676334, 2478.193888888889
992.269625720538, 2405.3772222222224
992.6228114490633, 2395.6683333333335
992.9759205326872, 2463.6305555555555
993.3289529508872, 2446.64
993.6819086831417, 2415.086111111111
994.0347877089287, 2480.621111111111
994.3875900077255, 2393.241111111111
994.7403155590106, 2543.728888888889
995.0929643422612, 2395.6683333333335
995.4455363369556, 2470.912222222222
995.7980315225718, 2470.912222222222
996.1504498785876, 2412.6588888888887
996.5027913844808, 2434.503888888889
996.8550560197291, 2422.367777777778
997.2072437638105, 2436.931111111111
997.5593545962032, 2407.8044444444445
997.9113884963849, 2470.912222222222
998.2633454438334, 2436.931111111111
998.6152254180263, 2441.7855555555557
998.967028398442, 2429.6494444444443
999.3187543645583, 2434.503888888889
999.6704032958529, 2456.3488888888887
1000.0219751718037, 2444.212777777778
1000.3734699718887, 2456.3488888888887
1000.7248876755855, 2453.9216666666666
1001.0762282623723, 2451.4944444444445
1001.4274917117272, 2468.485
1001.7786780031272, 2446.64
1002.1297871160513, 2483.048333333333
1002.4808190299765, 2412.6588888888887
1002.831773724381, 2436.931111111111
1003.1826511787431, 2449.0672222222224
1003.5334513725397, 2531.592777777778
1003.8841742852499, 2475.766666666667
1004.2348198963505, 2475.766666666667
1004.58538818532, 2410.2316666666666
1004.9358791316362, 2473.3394444444443
1005.2862927147766, 2500.038888888889
1005.6366289142197, 2507.3205555555555
1005.9868877094427, 2517.0294444444444
1006.3370690799243, 2453.9216666666666
1006.6871730051417, 2412.6588888888887
1007.0371994645731, 2412.6588888888887
1007.387148437696, 2444.212777777778
1007.7370199039891, 2415.086111111111
1008.0868138429296, 2441.7855555555557
1008.4365302339957, 2412.6588888888887
1008.7861690566647, 2427.222222222222
1009.135730290415, 2427.222222222222
1009.4852139147247, 2402.95
1009.8346199090714, 2436.931111111111
1010.183948252933, 2373.8233333333333
1010.5331989257868, 2497.6116666666667
1010.8823719071117, 2405.3772222222224
1011.2314671763851, 2436.931111111111
1011.5804847130852, 2487.902777777778
1011.9294244966892, 2495.1844444444446
1012.2782865066753, 2424.795
1012.6270707225216, 2441.7855555555557
1012.9757771237059, 2453.9216666666666
1013.3244056897063, 2439.358333333333
1013.6729564000002, 2512.175
1014.0214292340655, 2534.02
1014.3698241713803, 2470.912222222222
1014.7181411914225, 2432.076666666667
1015.0663802736703, 2419.9405555555554
1015.414541397601, 2417.5133333333333
1015.7626245426926, 2468.485
1016.1106296884232, 2466.0577777777776
1016.4585568142705, 2451.4944444444445
1016.8064058997128, 2453.9216666666666
1017.1541769242275, 2478.193888888889
1017.5018698672923, 2449.0672222222224
1017.8494847083857, 2473.3394444444443
1018.1970214269853, 2441.7855555555557
1018.544480002569, 2451.4944444444445
1018.8918604146148, 2434.503888888889
1019.2391626426003, 2410.2316666666666
1019.5863866660034, 2412.6588888888887
1019.9335324643024, 2451.4944444444445
1020.2806000169747, 2519.4566666666665
1020.6275893034986, 2432.076666666667
1020.9745003033515, 2463.6305555555555
1021.3213329960116, 2436.931111111111
1021.6680873609569, 2451.4944444444445
1022.0147633776651, 2441.7855555555557
1022.3613610256143, 2456.3488888888887
1022.7078802842818, 2407.8044444444445
1023.054321133146, 2453.9216666666666
1023.4006835516849, 2461.2033333333334
1023.7469675193759, 2446.64
1024.0931730156972, 2405.3772222222224
1024.4393000201267, 2453.9216666666666
1024.785348512142, 2436.931111111111
1025.1313184712212, 2441.7855555555557
1025.4772098768424, 2410.2316666666666
1025.8230227084832, 2441.7855555555557
1026.1687569456215, 2451.4944444444445
1026.5144125677348, 2449.0672222222224
1026.8599895543018, 2509.7477777777776
1027.2054878848003, 2410.2316666666666
1027.5509075387072, 2514.6022222222223
1027.8962484955014, 2412.6588888888887
1028.2415107346603, 2429.6494444444443
1028.586694235662, 2436.931111111111
1028.9317989779845, 2415.086111111111
1029.2768249411054, 2458.7761111111113
1029.6217721045025, 2458.7761111111113
1029.9666404476538, 2458.7761111111113
